class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
normal,0.4859965443611145,0.6944379210472107,-2.800997018814087,0.9989647269248962,0.5204067230224609,0.6018906235694885,-2.792802095413208,0.996850311756134,0.5474791526794434,0.5959974527359009,-2.7928130626678467,0.9977246522903442,0.5734419822692871,0.5908438563346863,-2.7934842109680176,0.9966659545898438,0.44374701380729675,0.6112633347511292,-2.776296854019165,0.996887743473053,0.4163632392883301,0.6122621893882751,-2.776148557662964,0.997533917427063,0.3937726318836212,0.613681435585022,-2.7765378952026367,0.9967852234840393,0.617275059223175,0.594272792339325,-2.316347360610962,0.9979112148284912,0.3663817048072815,0.6218182444572449,-2.2132885456085205,0.99828040599823,0.5329501628875732,0.766642153263092,-2.584672451019287,0.9989335536956787,0.451876699924469,0.7796165347099304,-2.5577735900878906,0.9990285038948059,0.8007463216781616,0.896090030670166,-1.7229427099227905,0.9972449541091919,0.2503564655780792,0.8533946871757507,-1.4689338207244873,0.9978153109550476,0.9573303461074829,1.2285984754562378,-1.4664361476898193,0.28415447473526,0.12612780928611755,1.278451919555664,-0.9343337416648865,0.37746039032936096,0.9430022239685059,1.6250942945480347,-1.5961260795593262,0.03280244395136833,0.11295017600059509,1.6262003183364868,-1.1180394887924194,0.050547707825899124,0.9711466431617737,1.7586796283721924,-1.678916096687317,0.02992226369678974,0.08767355978488922,1.752030372619629,-1.1945033073425293,0.046209726482629776,0.9236707091331482,1.7578572034835815,-1.7785799503326416,0.05245590582489967,0.11738499253988266,1.7447218894958496,-1.337572693824768,0.07907714694738388,0.8985275626182556,1.7085119485855103,-1.6380330324172974,0.054163608700037,0.14105166494846344,1.698131799697876,-1.1835850477218628,0.0739288330078125,0.6807261109352112,1.6246588230133057,-0.09559278935194016,0.00034511450212448835,0.3371550738811493,1.615890383720398,0.10168798267841339,0.00028170147561468184,0.6556072235107422,2.275310754776001,-0.2173827886581421,0.0015505083138123155,0.3461674451828003,2.245814561843872,-0.22104822099208832,0.0007104267715476453,0.642936646938324,2.855060338973999,0.6536946892738342,0.00017769560508895665,0.35967832803726196,2.8276712894439697,0.4506573975086212,3.51582420989871e-05,0.6505343317985535,2.96248722076416,0.6901339292526245,0.00016465438238810748,0.36260029673576355,2.93068790435791,0.4928748607635498,0.00010297705011907965,0.5852645635604858,3.0773415565490723,-0.15075871348381042,0.00018209038535133004,0.40186575055122375,3.033773422241211,-0.37872451543807983,0.00014633603859692812
normal,0.503559410572052,0.6870405077934265,-2.6016204357147217,0.9986276626586914,0.5400393605232239,0.586756706237793,-2.589679002761841,0.9959040880203247,0.5640860199928284,0.5796968340873718,-2.5898706912994385,0.9968922138214111,0.5877837538719177,0.5736809968948364,-2.590574264526367,0.9955382347106934,0.46064069867134094,0.6000706553459167,-2.573448896408081,0.9960097670555115,0.4315837323665619,0.6013777256011963,-2.5735509395599365,0.9967671036720276,0.40749531984329224,0.6017374396324158,-2.5741348266601562,0.9959034323692322,0.6326498985290527,0.5730541348457336,-2.104174852371216,0.9973055720329285,0.37941667437553406,0.6036999821662903,-2.0051660537719727,0.9977998733520508,0.5471388101577759,0.7599929571151733,-2.381654739379883,0.9985809326171875,0.46608754992485046,0.7732444405555725,-2.355293035507202,0.9987908601760864,0.8163274526596069,0.8810775876045227,-1.5153266191482544,0.9966500401496887,0.2615105211734772,0.836100161075592,-1.2887083292007446,0.9971288442611694,0.9432528018951416,1.0696399211883545,-1.3347491025924683,0.3125283122062683,0.12844975292682648,1.2791088819503784,-0.9328820705413818,0.3712155818939209,0.9932298064231873,1.604435920715332,-1.5508116483688354,0.03281310945749283,0.10575618594884872,1.649474859237671,-1.2822630405426025,0.04875253140926361,1.0166188478469849,1.7307151556015015,-1.631931185722351,0.029717665165662766,0.08227675408124924,1.782158613204956,-1.3789093494415283,0.04470938816666603,0.9761368632316589,1.7337204217910767,-1.7342973947525024,0.051512446254491806,0.10443330556154251,1.7694430351257324,-1.5120916366577148,0.07622961699962616,0.9525495171546936,1.6872442960739136,-1.5946146249771118,0.05288596823811531,0.12951409816741943,1.7210941314697266,-1.3467257022857666,0.07139594107866287,0.690983772277832,1.6183254718780518,-0.10491715371608734,0.00039742328226566315,0.3587580621242523,1.597670078277588,0.1104278489947319,0.00033633806742727757,0.6700800061225891,2.2694270610809326,-0.4091009497642517,0.001935567008331418,0.3488404452800751,2.1937618255615234,-0.45626744627952576,0.001092051505111158,0.6494481563568115,2.8486807346343994,0.49026504158973694,0.00017389084678143263,0.3625028133392334,2.797105550765991,0.23588499426841736,5.229972884990275e-05,0.6544493436813354,2.9580671787261963,0.5176804661750793,0.00015491334488615394,0.36703357100486755,2.9019148349761963,0.28407302498817444,0.00013000810577068478,0.5899454951286316,3.071599006652832,-0.24220028519630432,0.00018250037101097405,0.40212953090667725,3.0259082317352295,-0.5405440330505371,0.000211468490306288
normal,0.5040668249130249,0.6658845543861389,-2.3575475215911865,0.9986428022384644,0.5415529608726501,0.5678949356079102,-2.3522441387176514,0.9959149956703186,0.5656149387359619,0.5613069534301758,-2.3522017002105713,0.9969298839569092,0.5873339772224426,0.5559059977531433,-2.3527166843414307,0.9955542683601379,0.4584425091743469,0.5811596512794495,-2.334784746170044,0.9959527254104614,0.42999467253685,0.5821272730827332,-2.3343191146850586,0.9967460036277771,0.4085843861103058,0.5824595093727112,-2.3347625732421875,0.995849072933197,0.634792149066925,0.5579118728637695,-1.8944673538208008,0.9973739385604858,0.3850671947002411,0.5844995975494385,-1.7778732776641846,0.9978097677230835,0.5507549047470093,0.7387959957122803,-2.1479973793029785,0.9986250400543213,0.4655306041240692,0.7560986280441284,-2.117220401763916,0.9988128542900085,0.8297380805015564,0.8816789388656616,-1.3277320861816406,0.9964656233787537,0.2712153494358063,0.8192752599716187,-1.178174376487732,0.9970461130142212,0.9951276779174805,1.2121442556381226,-1.1838592290878296,0.32041817903518677,0.12754151225090027,1.2804315090179443,-0.8357331156730652,0.38003578782081604,0.9785323739051819,1.6617869138717651,-1.4617984294891357,0.032892730087041855,0.09146591275930405,1.6556400060653687,-1.184652328491211,0.04900596663355827,1.0037634372711182,1.8067002296447754,-1.5519819259643555,0.02886240743100643,0.06308185309171677,1.7946765422821045,-1.2794395685195923,0.04387166351079941,0.9558357000350952,1.8073965311050415,-1.6396937370300293,0.04993739351630211,0.09281875193119049,1.7821152210235596,-1.404343843460083,0.0749090313911438,0.9320395588874817,1.7521837949752808,-1.504935383796692,0.05188044533133507,0.11808567494153976,1.73269784450531,-1.2458022832870483,0.07078501582145691,0.6985271573066711,1.6396539211273193,-0.10353031754493713,0.00038298103027045727,0.35397136211395264,1.6029868125915527,0.10941058397293091,0.00032658761483617127,0.6692419648170471,2.3329503536224365,-0.27577823400497437,0.0017806931864470243,0.3451986312866211,2.2533907890319824,-0.3342776596546173,0.0010077334009110928,0.6491097211837769,2.9315567016601562,0.629987359046936,0.00015721820818725973,0.3377881646156311,2.8754611015319824,0.47038012742996216,4.750000880449079e-05,0.6541823148727417,3.0457372665405273,0.6644997000694275,0.00014019510126672685,0.33688899874687195,2.9951727390289307,0.5115965008735657,0.00011819294013548642,0.576401948928833,3.170677661895752,-0.15816333889961243,0.0001651988277444616,0.3839857876300812,3.1201260089874268,-0.3742138147354126,0.00019435907597653568
normal,0.5117712616920471,0.6622061133384705,-2.0300326347351074,0.9987543225288391,0.5505711436271667,0.5590603351593018,-2.0164763927459717,0.9962397813796997,0.5739657282829285,0.552990198135376,-2.016383647918701,0.9971824884414673,0.5938823819160461,0.5482400059700012,-2.0168373584747314,0.9959115386009216,0.46319344639778137,0.5742542743682861,-2.0133445262908936,0.9962706565856934,0.433722585439682,0.5763334631919861,-2.012672185897827,0.997011125087738,0.41306838393211365,0.5772042870521545,-2.012932777404785,0.9961784482002258,0.6354324817657471,0.5507047772407532,-1.5717499256134033,0.9975917935371399,0.386473149061203,0.5772424936294556,-1.519882321357727,0.997994065284729,0.559861421585083,0.7340790033340454,-1.8286659717559814,0.9987321496009827,0.4681527316570282,0.7537382245063782,-1.8160040378570557,0.9989040493965149,0.8271360993385315,0.8733594417572021,-1.0537530183792114,0.9966585636138916,0.26950350403785706,0.8214566707611084,-1.051265001296997,0.9972160458564758,0.9709120392799377,1.1120609045028687,-0.9103639721870422,0.31548839807510376,0.12596960365772247,1.2803577184677124,-0.8386104106903076,0.3864438235759735,1.0025254487991333,1.6484986543655396,-1.1882859468460083,0.031936682760715485,0.08690302819013596,1.66041898727417,-1.265557050704956,0.04941020533442497,1.0371981859207153,1.7903846502304077,-1.2694064378738403,0.027833765372633934,0.04945678263902664,1.7980445623397827,-1.3728809356689453,0.043976079672575,0.9747674465179443,1.7984461784362793,-1.3544715642929077,0.04847287759184837,0.0907336100935936,1.7948853969573975,-1.488998532295227,0.07549452781677246,0.9508079290390015,1.7459275722503662,-1.234311819076538,0.05088366940617561,0.11668076366186142,1.7439950704574585,-1.325537919998169,0.07179289311170578,0.7078216671943665,1.6472339630126953,-0.08193806558847427,0.0003601819626055658,0.354236364364624,1.6127523183822632,0.08879654109477997,0.00030761511879973114,0.6752194166183472,2.341996669769287,-0.098037488758564,0.0016344730975106359,0.34546035528182983,2.278367519378662,-0.143228679895401,0.0009200593922287226,0.6532846689224243,2.938055992126465,0.6786904335021973,0.000142250006319955,0.3412873446941376,2.88759446144104,0.47915059328079224,4.2948635382344946e-05,0.6585146188735962,3.0514912605285645,0.7122156620025635,0.0001271727669518441,0.3411221504211426,3.0028090476989746,0.5122898817062378,0.00010693779768189415,0.5782246589660645,3.166733980178833,-0.03872207552194595,0.0001498338970122859,0.3895488977432251,3.125023365020752,-0.2926446497440338,0.0001767779904184863
normal,0.5101974606513977,0.6642665863037109,-1.9639990329742432,0.9988327026367188,0.5509083867073059,0.5586858987808228,-1.9564082622528076,0.9964662790298462,0.5747320055961609,0.5523669123649597,-1.9562621116638184,0.997374415397644,0.5948558449745178,0.5473977327346802,-1.956711769104004,0.9961730241775513,0.4625939428806305,0.5735461115837097,-1.9460583925247192,0.9964748024940491,0.4343746304512024,0.5747251510620117,-1.94533109664917,0.9971920251846313,0.4140729308128357,0.5747947692871094,-1.9455538988113403,0.9963827133178711,0.6372707486152649,0.5475170016288757,-1.5278469324111938,0.9977620840072632,0.3898827135562897,0.5724837779998779,-1.4444267749786377,0.9981189370155334,0.5588788986206055,0.7355776429176331,-1.7675387859344482,0.998815655708313,0.4658934473991394,0.7531320452690125,-1.7457596063613892,0.9989680051803589,0.8352430462837219,0.874352753162384,-1.025881290435791,0.9968312382698059,0.27352258563041687,0.8174174427986145,-0.9751908183097839,0.9973732233047485,0.9821815490722656,1.2581886053085327,-0.8813270330429077,0.3095727860927582,0.15143559873104095,1.1353569030761719,-0.7097718715667725,0.3875384032726288,0.9882890582084656,1.6885119676589966,-1.137656331062317,0.03103785775601864,0.08781550079584122,1.6584711074829102,-1.0752257108688354,0.04887119308114052,1.0301169157028198,1.8342005014419556,-1.2212554216384888,0.02673947624862194,0.04840172454714775,1.7942636013031006,-1.1763101816177368,0.04300208389759064,0.9481229782104492,1.839882731437683,-1.2995885610580444,0.046794481575489044,0.09136007726192474,1.7906562089920044,-1.2913908958435059,0.07419410347938538,0.9302327632904053,1.7805774211883545,-1.180956482887268,0.04963371530175209,0.11735423654317856,1.7404066324234009,-1.1354252099990845,0.07113044708967209,0.7064289450645447,1.6586134433746338,-0.07977437973022461,0.00034236133797094226,0.35248345136642456,1.6195554733276367,0.08682189136743546,0.0002930020564235747,0.6709308624267578,2.361177921295166,-0.08759092539548874,0.0014994044322520494,0.3394180238246918,2.2979753017425537,-0.0646645575761795,0.0008398616919294,0.6510605812072754,2.968912363052368,0.6705861687660217,0.00012881014845333993,0.33001646399497986,2.9201207160949707,0.4885293245315552,3.8847272662678733e-05,0.6566813588142395,3.0866053104400635,0.7069846391677856,0.00011557290417840704,0.32841989398002625,3.0396804809570312,0.5207468867301941,9.684846008894965e-05,0.5682506561279297,3.201589345932007,-0.033681273460388184,0.00013598018267657608,0.3804642856121063,3.162108898162842,-0.2712593674659729,0.00016090313147287816
normal,0.5063258409500122,0.6658709049224854,-1.6740984916687012,0.9989338517189026,0.5497210621833801,0.5588952302932739,-1.6717228889465332,0.9967721700668335,0.5750716328620911,0.5526966452598572,-1.6714917421340942,0.997604250907898,0.5960971117019653,0.5479105114936829,-1.6718940734863281,0.996508777141571,0.4591640532016754,0.5741017460823059,-1.659879207611084,0.9967740178108215,0.4319141209125519,0.5751796364784241,-1.6588870286941528,0.9974313378334045,0.4115552604198456,0.5751603841781616,-1.6589161157608032,0.9966873526573181,0.6396165490150452,0.5491828322410583,-1.290140151977539,0.9979589581489563,0.3889569938182831,0.5719410181045532,-1.193075180053711,0.9982777237892151,0.5566434860229492,0.738013505935669,-1.4963324069976807,0.9989141225814819,0.46193233132362366,0.753628671169281,-1.4712554216384888,0.9990459084510803,0.8376837968826294,0.8749268651008606,-0.8567761182785034,0.9970336556434631,0.2723503112792969,0.8186531066894531,-0.8020384907722473,0.9975513219833374,1.0093392133712769,1.2711658477783203,-0.800443172454834,0.3025326132774353,0.15697164833545685,1.105941653251648,-0.5178760886192322,0.3785145580768585,0.9939412474632263,1.6828571557998657,-1.1050082445144653,0.029445664957165718,0.08578021079301834,1.6567782163619995,-0.86369389295578,0.04734694957733154,1.0297435522079468,1.8282731771469116,-1.1512867212295532,0.025365201756358147,0.04010339453816414,1.790566325187683,-0.9361982345581055,0.042193926870822906,0.9535284042358398,1.8332674503326416,-1.1938819885253906,0.04459429159760475,0.08863861858844757,1.7879977226257324,-1.0160515308380127,0.07299617677927017,0.9337967038154602,1.7749203443527222,-1.1267855167388916,0.04763244092464447,0.11659698188304901,1.7379341125488281,-0.9082826375961304,0.07028204947710037,0.7037516236305237,1.6760821342468262,-0.07977654784917831,0.0003202651278115809,0.350435346364975,1.6355708837509155,0.08682283759117126,0.0002752824511844665,0.6675631999969482,2.3748269081115723,-0.0815795361995697,0.0013687398750334978,0.32553544640541077,2.3141841888427734,0.11521652340888977,0.0007644993020221591,0.6464553475379944,2.9751594066619873,0.6338639259338379,0.00011642694880720228,0.32160601019859314,2.916358232498169,0.611670196056366,3.5069260775344446e-05,0.6530176997184753,3.0920398235321045,0.6680777668952942,0.00010475119051989168,0.319730281829834,3.030447006225586,0.6412175893783569,8.755876478971913e-05,0.5592597723007202,3.1993513107299805,-0.036750297993421555,0.00012304465053603053,0.37776216864585876,3.1573963165283203,-0.08997920900583267,0.00014572245709132403
normal,0.5027583837509155,0.6960928440093994,-1.5756909847259521,0.9990225434303284,0.5451154112815857,0.5772559642791748,-1.5834174156188965,0.9970477819442749,0.5711730718612671,0.5709947943687439,-1.5830477476119995,0.9978043437004089,0.5922359228134155,0.5667295455932617,-1.583284854888916,0.9968113303184509,0.45725011825561523,0.5947633981704712,-1.572765827178955,0.9970541596412659,0.43020859360694885,0.59726881980896,-1.571807622909546,0.9976509213447571,0.4099167585372925,0.5977880954742432,-1.5717597007751465,0.9969761967658997,0.6329747438430786,0.5656945705413818,-1.2534958124160767,0.9981290102005005,0.3875866234302521,0.5939972996711731,-1.16257905960083,0.9984208941459656,0.5521315336227417,0.7649246454238892,-1.4180421829223633,0.9989976286888123,0.46046409010887146,0.7739567160606384,-1.394169807434082,0.9991133213043213,0.834562361240387,0.901798665523529,-0.8433502316474915,0.9971920847892761,0.27172812819480896,0.8316287994384766,-0.7754911184310913,0.9977204203605652,1.018080711364746,1.2901008129119873,-0.6736913919448853,0.30706173181533813,0.15603795647621155,1.268872857093811,-0.3397403657436371,0.37917762994766235,0.9851914644241333,1.7041797637939453,-0.7904340624809265,0.02817584201693535,0.08611336350440979,1.6857893466949463,-0.44058629870414734,0.04600057005882263,1.0201562643051147,1.8513575792312622,-0.8221689462661743,0.02403825707733631,0.042882438749074936,1.8174524307250977,-0.4727364778518677,0.041072189807891846,0.9501774907112122,1.8469775915145874,-0.869292140007019,0.04219931364059448,0.09061656892299652,1.810837984085083,-0.5617981553077698,0.07068120688199997,0.9287574291229248,1.7912553548812866,-0.8162204623222351,0.04541870206594467,0.117269366979599,1.7614539861679077,-0.4816984534263611,0.06836974620819092,0.700761079788208,1.7043638229370117,-0.08133012056350708,0.0003087813965976238,0.3461351692676544,1.6778074502944946,0.08808762580156326,0.00026849505957216024,0.665850818157196,2.3985755443573,-0.19032800197601318,0.0012692292220890522,0.3216075599193573,2.355367660522461,0.1668369024991989,0.0007141853566281497,0.6464259624481201,3.0045740604400635,0.35131070017814636,0.00010617740190355107,0.32419779896736145,2.953871011734009,0.5817803144454956,3.201376966899261e-05,0.6532643437385559,3.114745616912842,0.3682791292667389,9.614910231903195e-05,0.3232545852661133,3.0619029998779297,0.6038179397583008,8.021633402677253e-05,0.5600001811981201,3.234043836593628,-0.297393798828125,0.00011261496547376737,0.3801044523715973,3.1976025104522705,-0.08155602216720581,0.00013396340364124626
normal,0.4990869462490082,0.7182973027229309,-1.6418869495391846,0.9991153478622437,0.5428448915481567,0.5995599031448364,-1.6495046615600586,0.99732905626297,0.5671778917312622,0.5922866463661194,-1.649191975593567,0.9980125427246094,0.588123083114624,0.5874090194702148,-1.64949369430542,0.9971164464950562,0.4531387686729431,0.6172071695327759,-1.6359537839889526,0.9973360300064087,0.42808061838150024,0.6190419793128967,-1.6350427865982056,0.9978751540184021,0.4083794057369232,0.6196361184120178,-1.635055422782898,0.9972661137580872,0.6288010478019714,0.5851485133171082,-1.3016202449798584,0.998306155204773,0.38663449883461,0.6124368906021118,-1.189293622970581,0.9985706210136414,0.5495824813842773,0.7860254645347595,-1.4794578552246094,0.9990915060043335,0.4593268930912018,0.7894765734672546,-1.4524627923965454,0.9991933107376099,0.8354907631874084,0.9169790148735046,-0.8581504821777344,0.9974159598350525,0.2709745466709137,0.8325656056404114,-0.7859804630279541,0.997925341129303,1.0228030681610107,1.3003895282745361,-0.5238223671913147,0.3265721797943115,0.15405379235744476,1.2982836961746216,-0.18707722425460815,0.39302507042884827,0.9825881719589233,1.7204551696777344,-0.4412826895713806,0.028203828260302544,0.09248040616512299,1.682810664176941,-0.0048028831370174885,0.04736361652612686,1.0132555961608887,1.8687843084335327,-0.4249736964702606,0.02344074286520481,0.05050911009311676,1.8131574392318726,0.010674282908439636,0.0417850986123085,0.9472563862800598,1.866191029548645,-0.4791370928287506,0.04105489328503609,0.09610278159379959,1.8077222108840942,-0.0711095780134201,0.07104227691888809,0.9254015684127808,1.809335470199585,-0.463045209646225,0.044527627527713776,0.12383866310119629,1.758656620979309,-0.03335440903902054,0.06897735595703125,0.7011250257492065,1.717995285987854,-0.08330192416906357,0.00031306841992773116,0.34150776267051697,1.6924055814743042,0.08973879367113113,0.0002741033968050033,0.6645836234092712,2.405651092529297,-0.23668086528778076,0.0011719795875251293,0.3192806541919708,2.3655378818511963,0.2188163697719574,0.0006644124514423311,0.6492915749549866,3.0100595951080322,0.3150184750556946,9.68652602750808e-05,0.32594892382621765,2.9603934288024902,0.6608790755271912,2.9204173188190907e-05,0.6579729914665222,3.118098497390747,0.33422696590423584,8.806555706541985e-05,0.32514435052871704,3.064366102218628,0.6871329545974731,7.336510316235945e-05,0.565514862537384,3.2375423908233643,-0.3542393147945404,0.00010336841660318896,0.38425731658935547,3.2041397094726562,-0.002963351085782051,0.0001236521202372387
normal,0.4976385831832886,0.73899245262146,-1.6737838983535767,0.9991973638534546,0.5400316715240479,0.6280490159988403,-1.6595841646194458,0.9975768327713013,0.5647760629653931,0.6213327050209045,-1.659890055656433,0.9981938600540161,0.5858627557754517,0.6167619824409485,-1.6603275537490845,0.9973859190940857,0.45255640149116516,0.6397123336791992,-1.643505334854126,0.9975855350494385,0.42713987827301025,0.6396756768226624,-1.6429636478424072,0.9980717897415161,0.4076135456562042,0.6390934586524963,-1.6435308456420898,0.99752277135849,0.6262764930725098,0.6069726943969727,-1.3647760152816772,0.9984598159790039,0.3859677016735077,0.6304600834846497,-1.261589527130127,0.9987013936042786,0.5475476980209351,0.8055242300033569,-1.4982703924179077,0.9991728663444519,0.4583878219127655,0.8071174621582031,-1.4723937511444092,0.9992618560791016,0.8333113789558411,0.923114538192749,-0.91086745262146,0.9976148009300232,0.2662036716938019,0.856124997138977,-0.8438530564308167,0.9980989694595337,1.020790457725525,1.3083746433258057,-0.5608949661254883,0.34682491421699524,0.15287168323993683,1.3525575399398804,-0.2292797714471817,0.40713414549827576,0.9775815010070801,1.7372515201568604,-0.4898790121078491,0.027939384803175926,0.09949247539043427,1.7364788055419922,-0.05495503544807434,0.04784461483359337,0.9942082762718201,1.8894758224487305,-0.4833126664161682,0.022669462487101555,0.05938536673784256,1.8706982135772705,-0.04225192219018936,0.0416860394179821,0.9284515380859375,1.887175440788269,-0.5317605137825012,0.03951996564865112,0.10287162661552429,1.861572265625,-0.12660160660743713,0.06997817009687424,0.9105238318443298,1.830974817276001,-0.5095844268798828,0.043183572590351105,0.13164497911930084,1.8111735582351685,-0.08383617550134659,0.06825092434883118,0.7092746496200562,1.7347891330718994,-0.0875948891043663,0.00032757228473201394,0.3411642014980316,1.7204601764678955,0.09361853450536728,0.0002866536669898778,0.6765880584716797,2.426713228225708,-0.14738212525844574,0.0010860631009563804,0.3227996230125427,2.39997935295105,0.4492150545120239,0.0006259413785301149,0.66994309425354,3.0274527072906494,0.5008915066719055,8.859679655870423e-05,0.33946365118026733,2.986211061477661,1.062394142150879,2.686404150153976e-05,0.6803344488143921,3.1326584815979004,0.5315247178077698,8.072379569057375e-05,0.3384380042552948,3.0842106342315674,1.1092772483825684,6.776688678655773e-05,0.5908458828926086,3.2647690773010254,-0.14696787297725677,9.493484685663134e-05,0.41905272006988525,3.2437264919281006,0.4330959618091583,0.00011474602797534317
normal,0.49655255675315857,0.7422972917556763,-1.5708389282226562,0.9992676973342896,0.5380544066429138,0.6323686242103577,-1.581851840019226,0.9977914690971375,0.5634902119636536,0.6263660788536072,-1.5814992189407349,0.9983503222465515,0.5846624970436096,0.6221736073493958,-1.5817782878875732,0.997620165348053,0.45219936966896057,0.6432179808616638,-1.5698436498641968,0.997803807258606,0.4266738295555115,0.643121063709259,-1.568937063217163,0.9982436895370483,0.4072243273258209,0.6427850127220154,-1.5689657926559448,0.9977480173110962,0.6250692009925842,0.6155813336372375,-1.2790727615356445,0.9985927939414978,0.3853631615638733,0.6359807252883911,-1.1812118291854858,0.9988144040107727,0.5461352467536926,0.809053361415863,-1.4145591259002686,0.9992398023605347,0.4581242799758911,0.8116545081138611,-1.3894472122192383,0.9993172287940979,0.8329448699951172,0.931257963180542,-0.8649722337722778,0.9977458715438843,0.2650039494037628,0.8628264665603638,-0.8086555600166321,0.9982421398162842,1.020065426826477,1.319093942642212,-0.5850734710693359,0.35381612181663513,0.15192435681819916,1.3503848314285278,-0.2800791561603546,0.4141787588596344,0.9752706289291382,1.7505236864089966,-0.5970940589904785,0.027237622067332268,0.1024506539106369,1.7447621822357178,-0.24831998348236084,0.04801877960562706,0.9914412498474121,1.9050192832946777,-0.6083840727806091,0.021923288702964783,0.06117073446512222,1.880950927734375,-0.2600037753582001,0.04195334017276764,0.9244616031646729,1.8994178771972656,-0.6568313837051392,0.038160212337970734,0.10573501884937286,1.874252438545227,-0.3394089937210083,0.06987574696540833,0.9075708389282227,1.8422303199768066,-0.6203229427337646,0.041918251663446426,0.135800302028656,1.823157787322998,-0.28067901730537415,0.06809443980455399,0.7093554139137268,1.742384910583496,-0.08770404011011124,0.0003230565052945167,0.3409077227115631,1.7275162935256958,0.09367568790912628,0.00028456345899030566,0.6775557994842529,2.437500238418579,-0.25830963253974915,0.0010195953072980046,0.3231789171695709,2.40950870513916,0.2907780408859253,0.0005902022821828723,0.6702961921691895,3.0440335273742676,0.2261950522661209,8.17661129985936e-05,0.3426533639431,2.999155044555664,0.780735969543457,2.4734627004363574e-05,0.6808490753173828,3.1507842540740967,0.23987475037574768,7.529840513598174e-05,0.3419935405254364,3.0994560718536377,0.8257374167442322,6.273028702707961e-05,0.5927948355674744,3.277799367904663,-0.42725738883018494,8.809942664811388e-05,0.4204868972301483,3.2514185905456543,0.09088236838579178,0.00010679032129701227
